1000 1000 1635367781873.7354 3.050124280183729e+18 10 6.67e-08
4.71837449986975e+18 2.5019376462411037e+17 4.744735260953615e+18 -12077.311909314747 27908.52889874843 -23181.602054337367 1.988409870698051e+33
-4.623164341066367e+18 -5.503280262979116e+18 -5.485191128466616e+18 -35231.14111776065 -38540.73540617409 17523.915387460936 1.988409870698051e+33
3.934221879271239e+18 2.2247326010594847e+18 4.63566603159872e+18 -17271.12015823757 -47111.46018982707 3150.3973459556 1.988409870698051e+33
4.884671122169112e+18 1.7976596565770066e+18 -6.029719123983521e+18 20258.351110839532 29658.576618146006 -2778.848951323877 1.988409870698051e+33
3.1830406013032965e+18 4.3586995691566643e+18 3.0574330030932997e+18 43128.4630665733 1370.160128508133 -29413.899164017563 1.988409870698051e+33
-6.081408998095971e+18 1.0469604277279404e+18 -6.099900264431623e+18 46558.13457962519 -64627.82862197781 34586.95380049747 1.988409870698051e+33
1.72246561551008e+18 -9.158510400920124e+17 -7.200784239277064e+18 114785.52208786756 10539.765764352325 988.6269262274354 1.988409870698051e+33
-4.969386517259703e+18 4.103049661753805e+18 5.872436564181326e+18 -21919.10523162899 73652.2166011171 -58902.85008226698 1.988409870698051e+33
4.1467205084834406e+18 3.114534714854603e+18 2.9010285450297016e+18 32599.640610812807 -54201.30989139757 -52669.410385868796 1.988409870698051e+33
-6.75266135800679e+17 -7.412011933131707e+17 8.674650195959299e+17 53127.92256956815 -16454.14226603715 44966.83463918617 1.988409870698051e+33
1.2659992235895672e+16 -4.1291172980520095e+18 -1.2703783133841444e+18 -140791.0014746401 -20940.810939451967 -37894.45179025151 1.988409870698051e+33
4.573938959856395e+18 3.256462155145431e+18 -8.582936941775265e+17 31025.154839038307 43398.033434810786 -37172.481821006804 1.988409870698051e+33
4.5754046495938e+18 -7.944819802177871e+18 1.0587300988067858e+18 75001.53743193405 21593.969066774258 15995.4587155083 1.988409870698051e+33
3.2751285488139003e+18 -5.64775709526656e+18 -1.2577117890881162e+18 -17767.68436467778 -32655.564734724856 -32031.418806199286 1.988409870698051e+33
3.422955439566025e+18 2.56227057014503e+17 2.611396919813999e+18 48091.86208807784 34627.087918735015 53720.89288744451 1.988409870698051e+33
-2.6776546934166636e+18 -6.025977821296577e+16 2.0730698630666004e+18 31878.066948817963 8305.97398407598 20400.443779694604 1.988409870698051e+33
2.0405287762358198e+18 -4.887208960852867e+18 -3.244737704530235e+18 7305.402303018035 20808.48393964813 79819.55205777343 1.988409870698051e+33
3.683806667507328e+18 -4.4270879196673423e+18 4.41658897365919e+18 89199.26214996236 37775.733977332755 30452.813219177515 1.988409870698051e+33
4.846914518164008e+18 -4.560531781509255e+18 5.688418734133983e+18 -23703.414882747093 -32282.04280586165 7114.394440058762 1.988409870698051e+33
-4.578398702681353e+18 -5.862492055458751e+18 1.8868793074659546e+18 -64848.407114918125 45307.538781521675 -10345.742412473766 1.988409870698051e+33
-5.434988740243872e+18 -2.2699917837851835e+18 -4.616754777361032e+18 15260.92357505578 60543.374086185424 39893.776615101015 1.988409870698051e+33
-2.5154178258592323e+18 4.124145144796673e+18 4.0584361019625093e+18 -6808.232517184236 -1726.9842825561655 44050.3684143861 1.988409870698051e+33
-8.991501016184339e+17 2.352599636114463e+18 -3.6851209220659195e+18 -23916.350528865467 -46805.00919139269 33264.209741449 1.988409870698051e+33
-5.824760996950555e+18 1.1328656560262413e+18 3.220861012599438e+18 -50131.84425387436 -84620.02807306337 -7348.113262282296 1.988409870698051e+33
2.836719256198092e+18 -4.113358591188159e+18 -1.1558533559865824e+17 40912.85827019563 -3800.244375591651 -30852.042132586277 1.988409870698051e+33
1.5684328983064176e+17 -3.340526540741348e+18 6.467687365098468e+18 13481.239310211075 16393.309522533582 -58462.165451876914 1.988409870698051e+33
3.2719989154920704e+18 3.228547125411122e+18 -1.171017708470203e+18 12462.648031656041 75367.69647685095 -49607.972266827855 1.988409870698051e+33
-4.452606963125576e+18 5.285919852123377e+18 1.2209407951353672e+18 -20026.948478294536 -56514.20647591697 58601.98598479782 1.988409870698051e+33
4.731470288921596e+18 -1.5234679012003569e+18 3.160366295849997e+18 45736.4947393695 -4944.865642007576 63380.1346062885 1.988409870698051e+33
5.893912236041479e+16 -3.5821579408011187e+18 7.543940628322742e+18 -9866.242331844634 23908.160670080604 -50607.72123966988 1.988409870698051e+33
-2.843634341642825e+18 5.493730395411246e+18 5.487890712729061e+18 49317.2761935627 -43524.33178963467 19057.002634079057 1.988409870698051e+33
-7.149806553812744e+18 2.8950606960659707e+18 3.1506980758460534e+18 9013.385851946708 -38782.00852071619 64001.33077020369 1.988409870698051e+33
-4.780631378699799e+18 -7.770498892609695e+17 -3.148801276480579e+18 -42151.71990771384 -61405.19820812138 -8841.763936778038 1.988409870698051e+33
-2.3465344357250345e+18 3.8788446661979515e+18 3.928875344046213e+18 -70938.21825138827 -29828.700033188103 -38214.44051559917 1.988409870698051e+33
-1.4618173091979466e+18 -4.332753065844183e+18 -3.410536050460463e+18 -24634.96604418277 15494.29166762523 38069.620107905255 1.988409870698051e+33
2.1856130458987904e+18 5.3817158098704154e+17 -6.16922054422633e+18 1617.6226117823287 81003.56025169692 13832.615835939263 1.988409870698051e+33
6.635079802586933e+18 1.4622706031467154e+18 6.220525629043068e+18 63638.159585273774 67651.4830688076 -21174.543294524865 1.988409870698051e+33
-2.2111531567579584e+18 4.155357540250749e+18 1.7348746608344668e+18 6118.871129028643 42922.47208355055 108.92941616494933 1.988409870698051e+33
-4.120631535936166e+18 1.400687414137389e+18 3.8289125721010637e+18 -38323.73082527672 -1750.0832694631292 -51720.577003456536 1.988409870698051e+33
5.518136868885242e+17 7.14304472787797e+17 -5.626268326857291e+18 49477.2608518738 62813.1527576881 52852.60679785796 1.988409870698051e+33
3.939176424775421e+18 -1.2495514027571028e+18 3.4820628339793654e+18 39769.5698976658 49908.18698104174 -29809.446265879167 1.988409870698051e+33
5.284631452993395e+18 3.293896757039894e+16 -6.808976737291194e+18 -55802.569398731386 -36524.875069024994 42675.94650192433 1.988409870698051e+33
1.5836186930664568e+18 -5.579436871406162e+17 -5.030960039144793e+18 69927.00720186663 -34093.91747595188 52507.972089388255 1.988409870698051e+33
2.433611766659804e+18 1.9096052961919795e+18 -2.43435362091175e+17 123438.73572278777 56833.556366091245 -33164.38752805979 1.988409870698051e+33
1.913705598300072e+18 1.4927667193446963e+18 6.936295236012274e+18 55168.3943361112 -31393.566371320125 73234.0897399944 1.988409870698051e+33
1.9084914261758157e+18 4.0788011254768256e+18 -2.0412364743533512e+18 -36585.71198964549 50856.8904734564 -1881.7758283501619 1.988409870698051e+33
-3.9060334813083617e+18 -5.452896183503308e+18 4.782922433045961e+18 59592.32039188744 50800.13655652624 -28162.805772479212 1.988409870698051e+33
4.2622345162420756e+18 -1.4045568272775962e+18 3.2868565772518866e+18 -39546.91991348383 67940.56032381933 19543.938287695073 1.988409870698051e+33
-4.630731944727236e+18 2.663704006832697e+18 3.287893184336814e+18 -15383.752498898153 20223.968004899456 -53625.54992239376 1.988409870698051e+33
4.174705110028224e+18 1.5841528284834107e+18 -5.033906134742479e+17 27653.444563591234 3572.399542779922 -20589.622611736995 1.988409870698051e+33
1.124481834151918e+18 -3.7799863116685076e+18 -1.2640169167266527e+18 125716.96093119697 -23442.084566446803 28620.804320449275 1.988409870698051e+33
7.728199472522373e+18 7.567572500723747e+17 -1.1159718517600472e+18 -4534.038534887174 -24431.36660384764 -62206.98562807255 1.988409870698051e+33
-1.639909565249187e+18 -9.882080599918042e+17 -2855520363241478.0 58372.96474477722 -113150.94721427414 42982.850102922224 1.988409870698051e+33
-6.222538747399455e+18 2.2530820228096077e+18 -2.4857235521639153e+18 55465.07212849848 -14382.036178966393 -30564.985135703682 1.988409870698051e+33
-2.4955904302457047e+18 4.3740979626054364e+18 -3.8772960616343583e+18 -15183.223077538556 41721.2914375409 10530.342233840212 1.988409870698051e+33
-2.2599811524147088e+17 1.1004218074934355e+18 -4.3553064980724275e+18 35836.10722586073 4240.308341570034 62446.8092117432 1.988409870698051e+33
-6.979196245261575e+18 -1.8768542032078185e+18 3.064681924889514e+18 -38317.49356258514 42476.62009452525 -24947.704700810864 1.988409870698051e+33
-3.3884182423815593e+18 -6.062626565748783e+17 -5.798385102028834e+18 -29357.003424922237 6356.324270961441 24850.22519453484 1.988409870698051e+33
1.1653025466540206e+18 -1.8989179393994273e+18 1.7175328347402094e+18 116934.69867429089 16435.88888649577 8960.179703379461 1.988409870698051e+33
1.7436521714245727e+18 3.921269201906642e+18 -2.878276007536625e+18 18822.564762933835 25046.778403021257 -84484.12896837736 1.988409870698051e+33
-6.979895887254253e+18 -3.2996337304181274e+17 -6.348239375847339e+18 35419.39570711932 89120.7878115205 13558.59372535857 1.988409870698051e+33
-3.0712317246557455e+18 4.7672958783582394e+17 1.5729995082772654e+18 25925.35751901772 30332.10670929482 71398.33865211096 1.988409870698051e+33
-1.454038434752165e+18 -1.9811521591116733e+18 -5.884143472728259e+18 -11100.465192040612 -16913.414158696738 -12705.530855030795 1.988409870698051e+33
9.764690440007212e+17 2.0477001225875845e+18 5.296335074278264e+18 -44777.94227378873 -95425.27994674184 1166.1663816754576 1.988409870698051e+33
1.2296944524757204e+18 -6.082174145177981e+18 -6.863573513432483e+18 41324.95631611636 -7451.259393301516 34821.2696444177 1.988409870698051e+33
-3.5597503210842547e+18 5.829480960978774e+17 -3.02292150886831e+17 15278.854722707196 94951.82207029506 44889.59902969156 1.988409870698051e+33
-2.4419567362374723e+18 3.4956758833612416e+18 5.708713308779909e+18 15694.29753583308 -23010.778389792158 -75446.10355104755 1.988409870698051e+33
-1.8141242421817823e+18 -7.584274234107923e+17 4.1704523270312576e+18 14903.716664023534 -28325.674528017935 -248.50224778226064 1.988409870698051e+33
4.231812131800866e+17 9.306649650539796e+17 -4.991954903822558e+18 74252.8722661845 18372.57480656174 68865.73231420988 1.988409870698051e+33
-2.740988751464172e+18 1.1437078570172398e+18 -7.637922007444383e+18 -49686.94813364283 -30584.581220995005 4328.544578172731 1.988409870698051e+33
-1.111326896286848e+18 -4.5200354452829957e+18 6.919975102808856e+18 29935.841543895185 66660.38665015795 4408.94955561364 1.988409870698051e+33
1.0281056345242085e+18 -5.050730142053981e+18 2.1560053953186877e+17 27972.387699239152 986.2565883285968 15611.941722217154 1.988409870698051e+33
1.0578607431435638e+18 -4.730160594884705e+18 3.0616340939238595e+18 -27630.14326850576 35798.44197156468 -44806.54448782355 1.988409870698051e+33
1.149205847258447e+17 1.0147372391020893e+18 -1.6072353948940675e+18 834.0193913034963 -8324.535366330036 -25912.565573840384 1.988409870698051e+33
2.759381928719759e+18 6.49553194347087e+18 -1.428327467728916e+18 79576.21363140146 -59764.64484083128 84072.2260079124 1.988409870698051e+33
1.881023373334588e+18 -2.1427817892864292e+18 -5.034981756844933e+18 -5801.097621783564 -64056.330039552064 -2003.0469775757476 1.988409870698051e+33
-4.099447821317403e+17 -6.836631557363994e+17 -6.417866005236004e+18 -22683.53959050696 -28496.98730381587 -33034.77951335078 1.988409870698051e+33
1.034660785454025e+18 -2.001214841898631e+18 4.266569169190073e+16 11404.940886368986 -2958.0983494040165 83884.66869509123 1.988409870698051e+33
1.3464665687213225e+18 -7.086212016496936e+17 3.1418569183908864e+18 -51877.26096427335 -7707.227683792523 37591.68460618059 1.988409870698051e+33
-1.108039260876089e+18 5.132771772978545e+18 -4.946258670543357e+17 -13892.889365157645 -360.7462642335699 34188.844286188876 1.988409870698051e+33
-4.705200137179802e+18 -3.466556346534989e+18 -4.248039861018597e+18 42199.948601057105 -10322.059948430824 37607.52832702909 1.988409870698051e+33
-4.4130885876696955e+18 2.1998242498610234e+17 1.5072791018794929e+18 -52735.865877602264 -21392.015749055165 -15963.902971726224 1.988409870698051e+33
9.56831240555181e+17 4.729592484981058e+18 -3.265965282807863e+18 10872.989849908497 -71571.83776778553 85176.29206181165 1.988409870698051e+33
3.505028924010419e+18 6.480287666307088e+18 2.938679327519336e+18 -110105.93762862832 54749.20653614687 -12561.46756774033 1.988409870698051e+33
-1.4261983623770145e+18 -1.2593220845298552e+18 -3.907432699331546e+18 39575.781910376216 -59345.229253964986 -28482.183809576905 1.988409870698051e+33
-3.3111078787596984e+18 -1.2872068377096827e+18 2.481916156635557e+18 16215.880870051627 -51136.70483095792 -45850.20783564362 1.988409870698051e+33
-4.3294797988302756e+18 4.788029689659293e+18 2.490855735343424e+18 -28245.808518627957 -44702.865004828585 -33334.515985156075 1.988409870698051e+33
5.209692574696738e+18 4.506714611204427e+18 6.247810698700973e+17 -8459.824810082173 26727.01539767668 -30230.775943120796 1.988409870698051e+33
-6.840296041078343e+18 -2.889296512370585e+18 -3.7526849720076923e+18 48261.5024356679 35611.77267765355 -29771.468360532723 1.988409870698051e+33
1.943948402106217e+18 -5.870853932162734e+18 -1.2966942839839255e+18 75855.86254147063 -22255.649906143488 28760.138876493973 1.988409870698051e+33
2.098958529955077e+18 -2.075663969327464e+18 -2.40094187320444e+18 52535.77308972896 -39114.15521900322 -1536.177478966207 1.988409870698051e+33
1.8320910795315868e+18 1.7378826116761357e+17 4.15340409610926e+18 74248.73679556417 52666.456415950386 11751.54591380208 1.988409870698051e+33
-1.241810971559321e+18 -4.93702164271598e+18 -3.3133848253261286e+17 -19015.2793588158 -41975.239518717724 13634.941245860276 1.988409870698051e+33
-6.670627421611027e+17 -5.379526351117185e+18 4.746310770780861e+18 79624.00354285754 -15297.268204549817 -15206.76069973925 1.988409870698051e+33
6.761776979616561e+18 1.254432679185984e+16 -2.6128214856347295e+18 2732.3161151144086 73878.83122293543 20951.709715359873 1.988409870698051e+33
1.2724405824321014e+18 -7.025766199378799e+17 2.6766601929463507e+17 -18896.37078400138 -60050.55623122241 33304.35234147253 1.988409870698051e+33
2.8544627049322414e+18 -7.631291629492399e+18 -4.4534374421983473e+18 -27752.026844495493 35603.442404131325 1308.4443109266313 1.988409870698051e+33
7.535491889444492e+18 -2.9606559502459156e+18 -2.328184925794485e+18 -67617.18010396033 39790.51899394317 -1007.4570794664181 1.988409870698051e+33
-2.7997283919633075e+18 6.900898867909819e+18 7.547118700162409e+17 42794.455388813185 -89348.02725814818 17493.050582421238 1.988409870698051e+33
-1.5774981457100736e+18 -9.341417342674607e+17 3.390049291403743e+18 -80233.82111988647 -54539.975163905045 -55993.97485420339 1.988409870698051e+33
-4.990724216559831e+18 -1.6415667135831133e+17 -1.2431795893983096e+18 -26389.799334972373 -51457.751065768876 9511.08456143675 1.988409870698051e+33
5.299948946949319e+18 3.2965196661797414e+17 4.5367829056196915e+18 -65480.03404183084 -50212.72737594954 61055.425229485794 1.988409870698051e+33
-4.606917321441989e+18 5.843525603251827e+17 6.75507206315492e+17 70147.92999606382 -18217.41525645419 71236.75786011368 1.988409870698051e+33
5.264821246696685e+18 2.0291909234972664e+18 5.662011004928032e+18 -11298.19403560795 55871.49953626296 -33749.461334986 1.988409870698051e+33
-4.460715245801964e+18 2.895039612713232e+18 -2.0553474684320412e+18 31730.41955888918 -42855.296002250914 -45053.98568178093 1.988409870698051e+33
2.631469760040579e+18 -2.397039331387507e+18 -7.383652382769496e+17 -33892.29747430818 -100242.32388872259 65854.27691358897 1.988409870698051e+33
2.684760266944101e+18 6.83275078016413e+18 2.963049760067267e+18 -22893.21850595973 -64068.44700057941 -47499.902270708735 1.988409870698051e+33
3.7912304027029555e+18 -2.2496962088493043e+18 -2.843024935624887e+18 -41566.4618688279 11964.726635838233 -83847.94477296383 1.988409870698051e+33
-1.9097674445703675e+18 -5.116408866383396e+18 4.0984807985132365e+17 -71136.49890408269 18285.488576918393 -66515.1753128297 1.988409870698051e+33
2.5685752022613233e+18 1.4412076716980193e+18 -8.730478090726903e+18 -47031.454438647364 48212.6052500364 4121.647458764482 1.988409870698051e+33
-8.19484267729139e+18 -6.465461580789686e+17 -4.261087292145835e+16 268.81357335772293 48393.14417969049 -118937.04128677426 1.988409870698051e+33
-5.224811581747285e+18 -3.0966555034953887e+18 6.228929629721029e+18 7551.039180268611 -73981.88183635393 -18409.81692043508 1.988409870698051e+33
-5.788197466160845e+18 -5.080632687900447e+18 -2.969486405157211e+17 50485.01956077119 -81752.7139163648 -47688.52746881039 1.988409870698051e+33
-3.78682479744998e+18 -7.160063690346769e+18 -3.48085233262455e+18 8511.367449258998 47415.57817226136 22631.45828983006 1.988409870698051e+33
-5.646273161495071e+17 -2.866574965134926e+18 7.931895676229252e+18 -21079.789695174928 75079.93757798425 -69598.13132111402 1.988409870698051e+33
1.136618947449084e+18 7.321626087350194e+17 4.0655918282826537e+18 -111322.33528346743 -22830.587981909397 -71826.67806946606 1.988409870698051e+33
-3.0998240326885216e+17 3.2994114120542705e+18 2.7159868162474936e+18 -40493.67368900028 76029.22539150785 -55679.415867530704 1.988409870698051e+33
3.646628455355285e+18 5.541192384952091e+18 3.9200409990178314e+18 54205.32049725439 4357.206234184982 -38235.13959051127 1.988409870698051e+33
7.487476768076505e+18 -1.9815305590282874e+17 -3.228511106710191e+18 -39756.99104777765 32388.144625475365 36213.46195586481 1.988409870698051e+33
-4.990735254915061e+18 3.5864472128481756e+18 -1.3082629465589133e+18 -37428.776975877605 3705.933664983456 75389.01852837595 1.988409870698051e+33
8.354772372685998e+18 -2.121181368218325e+18 9.756965400945295e+17 -24276.678239546858 -22651.717976234577 9583.925574048606 1.988409870698051e+33
-5.104741081801855e+17 6.95114237014073e+17 -3.7050437958474054e+17 41361.664031443615 40527.67023637177 52257.59127932169 1.988409870698051e+33
-1.7493128473509002e+17 4.745384313761928e+18 -4.810958006076419e+18 2013.5735466657218 -1059.1473254238701 -55686.12462265257 1.988409870698051e+33
-1.5598876893725583e+18 -2.566111333237116e+18 -2.7195501342880016e+17 20473.704830994564 -53104.84238551538 50962.06942831967 1.988409870698051e+33
4.658512703399571e+18 1.860483259341089e+18 3.1783269184981576e+18 -14503.166836132325 29056.700709129793 6952.173808893921 1.988409870698051e+33
3.435654987436379e+18 3.1663624141769303e+18 -3.9609362141060186e+17 -52841.25859367022 -9566.922877003673 34957.83237596059 1.988409870698051e+33
7.966712844284746e+18 -3.2018121383009213e+18 2502816396081036.0 1614.2044003220587 -18125.057134499035 -32847.711278857525 1.988409870698051e+33
1.2722710294169428e+18 3.9228572531853276e+18 -3.504369683449714e+16 84126.78799190858 38092.405691932894 -7942.803466109887 1.988409870698051e+33
3.3414544111621847e+18 -1.7373406521685181e+18 -2.6149979754728684e+18 -23030.8684866469 -8572.867984795432 41148.26508460802 1.988409870698051e+33
-2.0946793971469932e+18 -9.501896617364241e+17 -1.8496367325566241e+18 -25449.246214884282 -53799.00375050977 52001.70263076397 1.988409870698051e+33
2.855340780363017e+18 4.74570094555991e+18 -6.368961052565052e+18 29714.793537092624 5548.326938999714 22156.75127066723 1.988409870698051e+33
2.319912419950044e+18 2.0945073882554092e+18 1.3761524227782607e+18 -76444.99910757468 -11617.25586128107 -63530.585801169735 1.988409870698051e+33
1.3022381387420344e+18 3.2191818881892434e+18 5.024379127592351e+18 37940.938236068134 70571.57829176681 -81328.03785602475 1.988409870698051e+33
6.0112431165897e+17 4.821806546931657e+18 2.720847004638092e+18 -30551.929763075845 -45371.96854152639 -48987.55612595692 1.988409870698051e+33
3.3910022110586127e+18 -6.320434656174438e+18 1.8841604870234437e+18 71077.11185750044 13071.968424743738 25225.71539654748 1.988409870698051e+33
-1.2792596613639572e+18 -6.958013559047535e+18 3326120670130139.0 -8887.379885936312 13.012133318271662 -20531.98680093482 1.988409870698051e+33
2.4640704312962186e+18 -1.682443638237006e+18 6.957704943769088e+18 -22630.07337902968 -34193.272965922115 18329.255265657277 1.988409870698051e+33
3.3186746605873556e+18 -1.6362492394455383e+18 3.3068410555220864e+18 53059.23872799319 -44893.841042721375 -29207.620291930452 1.988409870698051e+33
-3.979715259779027e+18 -1.675524127292629e+18 2.831753111791835e+18 61841.75413760071 -15617.515462701547 -1357.774316145986 1.988409870698051e+33
-4.44904984063894e+17 4.3893888923864955e+18 -9.217853124151717e+17 -16985.01067818627 -42972.19533750702 70671.69937135561 1.988409870698051e+33
-1.4274868040366557e+17 -1.2823593111862262e+18 -6.104025343597194e+18 660.3081873931358 -78768.48421982348 69016.12608737742 1.988409870698051e+33
7.890454641407782e+18 1.0066680979684814e+18 3.54203772355074e+18 -35679.02296428208 3256.5395990140723 98284.40554294159 1.988409870698051e+33
-1.835701648652932e+18 2.248586336262103e+18 4.039340171554138e+18 14156.90166927166 -62366.19267284669 55910.389101718705 1.988409870698051e+33
-2.867902960055676e+18 2.887995051649807e+18 -4.974301674929493e+18 -5219.158920463586 6903.2777178782035 12890.009561647641 1.988409870698051e+33
4.058132894546937e+18 -4.197380948691406e+17 -5.905748670329688e+17 -38941.918500962965 19948.651128329693 -54555.20433297742 1.988409870698051e+33
1.5408020873925025e+18 2.124597061383621e+18 1.3715761176983597e+17 445.64053464438854 -11413.316375730214 -56463.684292838676 1.988409870698051e+33
3.003122929488615e+17 -5.047518012628056e+18 2.91671427059488e+18 60849.93078151957 26916.51418624042 -68612.82364497634 1.988409870698051e+33
-2.105687697776643e+17 -1.8707305192009295e+18 3.177659817181404e+18 -24746.383317703807 30653.347926986047 35581.20642837811 1.988409870698051e+33
4.910130039130055e+18 -7.56356618636708e+17 -7.580555893490218e+17 -33789.03751297584 -58694.21683555787 55489.062007692846 1.988409870698051e+33
-1.7949452266404744e+18 2.3975516841237417e+18 -2.842632447953461e+18 -87668.71218017742 16082.822086962089 -79156.3037242561 1.988409870698051e+33
5.110512377741867e+18 -4.504595542723242e+18 2.969767602390153e+18 -16314.838813300696 9216.745241162134 -8604.87438028421 1.988409870698051e+33
2.1223452167935729e+18 -3.078803510144166e+18 4.149073986467008e+18 -3305.8680908593956 -15360.630167218345 85059.2811450029 1.988409870698051e+33
4.0721610844805806e+18 -3.5271419478299795e+17 -5.439213896737525e+18 -82922.13648085654 -6348.978844000876 -60383.55857879383 1.988409870698051e+33
-6.244623526494479e+18 2.0682259261241928e+18 3.5665769218230943e+18 -1468.8666425910026 -32932.1824531255 90547.83904029735 1.988409870698051e+33
6.122385391095421e+18 1.5219950106248996e+18 -4.469995120756543e+18 14641.308159496532 -8926.08473047157 8741.713762350022 1.988409870698051e+33
-7.094610824382434e+18 -3.5620641190358467e+18 3.332613397536751e+18 -72114.1129743401 -51762.79078752717 -6496.1085692703755 1.988409870698051e+33
-5.803545411838785e+18 1.3685016910345928e+18 -2.2093284897348134e+18 -77717.98067194968 10266.05474369628 -69165.83389843139 1.988409870698051e+33
4.463662856259405e+18 -2.0484006273299832e+18 1.1352472039274963e+17 3835.2635028394193 -30416.992644069414 -24095.67591694691 1.988409870698051e+33
6.202822381987225e+18 -2.005195042739388e+18 -1.2177345785415534e+18 22862.748743603952 -40782.11851619236 -62749.942749087044 1.988409870698051e+33
-4.751204229966196e+17 6.417142718951563e+18 4.631907202881518e+18 -24839.165372641295 91725.1398460542 -47306.170064621394 1.988409870698051e+33
2.5183548069367265e+18 1.7348827480813435e+18 -1.1492482575598134e+18 28234.77395913354 62474.98043028739 -50834.829200240434 1.988409870698051e+33
-2.2524199730336202e+18 -6.241453305174993e+18 9.372182211235686e+17 30625.285982004014 -36628.23814960705 -54728.43222263567 1.988409870698051e+33
4.797993867757162e+18 -1.8423566816287913e+18 -3.476580850396018e+18 -24107.326960078663 -19117.599347727475 20792.599790025517 1.988409870698051e+33
4.464875878203721e+18 -2.178686666872553e+18 1.181886980742424e+18 -58058.493688603216 -37615.48739331757 56228.24417396181 1.988409870698051e+33
3.8086597981854167e+18 -7.737965717581224e+18 8.155630337222458e+17 16971.500288877258 -6499.285798821723 -23839.66786544381 1.988409870698051e+33
8.965276860806551e+17 7.046771006981168e+18 5.281619906218013e+18 -21585.53259650603 47708.345434345225 11545.807341009051 1.988409870698051e+33
7.645909749273847e+18 -5.589907645886628e+17 8.041271556393905e+17 30904.611172981913 45233.06965276022 50471.036661090264 1.988409870698051e+33
-1.618981302838223e+18 -3.078624286457047e+18 -9.972045798334103e+17 189.5031462100572 74255.24656111668 19167.763541872144 1.988409870698051e+33
2.308094864134341e+18 -3.404767099027644e+18 7.880368563129742e+17 30191.52838147442 -15985.412136305027 -54502.846618376156 1.988409870698051e+33
2.1150677211603814e+18 -1.8144496722188506e+18 2.3406250331405194e+18 52547.351456724566 61404.86790602475 -32443.614811293435 1.988409870698051e+33
-1.243616904600965e+18 1.9098953957016924e+18 -3.129588697609253e+18 2140.550000224853 98660.75175051964 812.8838680082641 1.988409870698051e+33
2.7214891202368763e+18 -3.512666605626722e+18 -2.975469895344932e+18 37095.06794437876 -11276.763111290149 -18809.298365251372 1.988409870698051e+33
-6.241719490114501e+17 -4.84803402481803e+18 -4.760476918621977e+18 -26500.929870404834 41092.73026557671 -22339.985048203216 1.988409870698051e+33
-3.3028075192400717e+18 2.079063510362295e+17 2.4685673857252746e+18 82120.80809553305 59563.45618261174 60151.05260406191 1.988409870698051e+33
-2.8673847991986944e+18 -3.198324661068933e+18 -2.1921582124947116e+18 -60310.228086987416 -71447.15299780662 -27763.515106909083 1.988409870698051e+33
-8.875989640971055e+17 6.675271903257113e+18 6.053458709194613e+18 45949.89666193326 -23425.984213328677 11455.78938661825 1.988409870698051e+33
-3.0749218943047373e+18 5.5380451056141254e+17 -2.5381629022452536e+18 -57856.57841746175 -48610.525842399606 45425.31216357127 1.988409870698051e+33
7.177400660619441e+18 -3.606445266986053e+18 -3.960523346868842e+18 -39936.50828396741 -56480.93185422382 -9685.040668803667 1.988409870698051e+33
-1.2763406264078828e+18 -6.84603086144005e+18 -4.889138099816676e+18 -24217.047362861544 71926.35398179057 -7376.6087434830915 1.988409870698051e+33
4.3287113829876326e+18 3.53743852114055e+18 3.7956048494994964e+18 91216.51460299367 37779.315063818045 42682.5364929034 1.988409870698051e+33
-5.553075965771689e+18 -1.3301552878956995e+18 -3.228978637307294e+18 43398.33929439487 -67.45517214642666 -71320.52552106844 1.988409870698051e+33
4.808299281589043e+18 -1.6059965892198031e+18 5.5405533948484984e+16 63781.484661967464 -19421.951702632065 -52819.50542493666 1.988409870698051e+33
3.6670762173713756e+18 5.607379302911024e+18 4.5614361895269427e+18 25083.148361855914 7921.358177514711 46171.716046272966 1.988409870698051e+33
4.335356779316312e+18 -7.83649748150972e+17 2.28639102859832e+18 56260.50777000535 -48435.64583331479 42401.81521148462 1.988409870698051e+33
4.0123257316809795e+18 2.3127759047845174e+17 -2.875278265626109e+18 22328.644463507087 28198.959321856822 46224.732830551555 1.988409870698051e+33
-5.547933509022431e+18 -2.900679552588234e+18 1.2758807347237645e+18 53153.297944497644 23754.350659006777 -10964.05561855639 1.988409870698051e+33
1.253495317425323e+18 8.018891298099084e+17 2.835593502431831e+18 64767.03247310691 3057.6692536429305 23555.358617703787 1.988409870698051e+33
-3.942975539516607e+18 -6.427461394879375e+18 1.0434318417893154e+17 -47912.28128713715 -67777.41573191954 -62256.711194679374 1.988409870698051e+33
-2.325338464889112e+18 -6.816577576696137e+17 6.46563333195758e+18 2335.0983180510507 69515.634603794 17689.88969716856 1.988409870698051e+33
2.153544708941962e+18 6.924049697231548e+17 9.739811433428102e+17 99296.13903990827 3957.668479530107 -13372.713710411677 1.988409870698051e+33
3.8078699229231887e+18 1.2813427304028905e+18 -6.324579042406373e+17 -20719.775702610492 70358.33240222027 84803.13870513396 1.988409870698051e+33
-3.469618135763679e+18 -5.135572669282102e+18 1.6189906310836088e+18 16253.597289293419 -38310.318413190165 -53294.70973590494 1.988409870698051e+33
5.23144609369519e+17 -3.357103700619813e+18 -1.8730331804842988e+18 62790.12539259181 62394.83767373726 59859.21911122457 1.988409870698051e+33
