1000 1000 1635367781873.7354 3.050124280183729e+18 10 6.67e-08
7.358896795198919e+19 -4.773270174722674e+18 5.222148290424292e+18 -17457.689302503888 -20640.481379023095 -57552.524415103755 3.976819741396102e+33
8.29531622063344e+19 -2.513409398785691e+18 4.764489324572414e+18 -28386.99191349116 -5563.6821188115155 6604.219165730357 3.976819741396102e+33
7.85278514671933e+19 -2.2049859676743442e+18 -4.985434483279738e+18 8435.663044648458 5655.501284140031 -63834.98194993481 3.976819741396102e+33
7.88183480833368e+19 2.114261434683379e+18 -5.27563632682849e+18 -41046.33340615729 49495.70344882004 -15839.001042763059 3.976819741396102e+33
6.886881164718167e+19 -3.0505009991037875e+18 4.201396266432605e+18 28462.03593690975 30303.468644373454 54753.73982434839 3.976819741396102e+33
7.779956800472875e+19 2.3797607276659835e+18 9.614839086399597e+17 -12505.803884190776 -30983.22041605604 50341.080164319195 3.976819741396102e+33
8.025656295669739e+19 -5.585740440930164e+18 3.992287635936502e+18 -13719.176784999514 -60801.52139267859 22753.67435538287 3.976819741396102e+33
8.304839400614301e+19 -2.0677467766920799e+18 -3.091002987805287e+17 66988.58124113278 3411.632088540816 49866.85818706013 3.976819741396102e+33
7.1163895486828765e+19 3.5485635525707796e+18 2.8736603165594696e+18 -19832.19956986052 26458.63490298347 7353.34877850524 3.976819741396102e+33
7.59665557823095e+19 4.937536933008833e+18 1.922761640987703e+18 38821.74674131838 14464.337103606009 -40874.84950887625 3.976819741396102e+33
8.268905540618886e+19 -4.884140123979905e+18 -1.9351057574474148e+18 -63037.86559212406 18542.207675416375 4752.102806025759 3.976819741396102e+33
7.074970674071393e+19 2.1480570171711585e+18 -4.494266240829718e+18 -240.17418846221625 -51142.51870513107 19063.59805498001 3.976819741396102e+33
7.2743839854847074e+19 6.651354347792638e+18 -1.3154227377627133e+18 -33411.961231957976 74148.30068531197 -66938.63676123926 3.976819741396102e+33
7.411083477445242e+19 3.0991374384552366e+18 -8.633135669295567e+18 79871.55103158003 -4243.22724482817 14989.766498418618 3.976819741396102e+33
7.367417650725058e+19 1.3148436900403853e+18 7.67626045923306e+18 -60378.54077716034 57156.21444379365 -31015.225663327405 3.976819741396102e+33
7.595667551581548e+19 -7.590395409797188e+17 1.8074862835432732e+18 23272.632123956686 -34570.80078516448 -6963.315015628861 3.976819741396102e+33
6.952367869267127e+19 1.483362788959188e+18 3.139799937996345e+18 -45009.62796897679 10876.60351882803 -17357.198198276164 3.976819741396102e+33
7.118484783187889e+19 2.446937794900363e+18 7.622387188193715e+17 -31725.56757961236 79571.55636266523 45216.64169952979 3.976819741396102e+33
7.714836534388199e+19 -6.5811890416169464e+16 -5.564489019844785e+18 50285.788187059865 50052.97227983308 -43416.81594328002 3.976819741396102e+33
7.282612952922493e+19 -1.0879664772946392e+18 -7.299220326776319e+18 -56607.08256351386 14367.845287476322 -17408.564383604316 3.976819741396102e+33
7.624035125575886e+19 -2.02875878890015e+18 -3.3385834450993884e+18 -84338.35792657544 -22235.65861040278 -36718.40630033218 3.976819741396102e+33
7.918905297817485e+19 -5.985320402032704e+17 2.2420456309178903e+18 -28255.5156901566 66606.11829448851 -52010.50760113877 3.976819741396102e+33
7.46349979763719e+19 -6.195950074404681e+18 9.773951310991791e+17 59038.84661091506 -90424.75760722677 -16879.872825242575 3.976819741396102e+33
7.706714645948965e+19 -8.124424812091505e+18 -2.1311237021438984e+18 -18463.19121540299 52366.41318209213 52774.11039274139 3.976819741396102e+33
6.71397787089873e+19 2.61547960338843e+18 2.1101154775109734e+18 -12728.75961104214 -61567.536017105835 49948.49690470201 3.976819741396102e+33
7.583064008330676e+19 -1.4575804964616968e+18 5.758339247898501e+18 -31471.349745898133 47139.801474089036 27276.806081070463 3.976819741396102e+33
8.206187797515723e+19 -1.9192473022084147e+18 -2.3883370589123395e+18 -49824.7116366369 -25233.879100719427 -47967.94625269268 3.976819741396102e+33
8.038250516329326e+19 -7.452431330961395e+18 1.3134952346002916e+18 3284.0827318632146 30760.21775474799 -18135.873040561593 3.976819741396102e+33
7.458406872504844e+19 5.361889724998696e+18 4.111324947675331e+17 -40175.236874151415 54817.84918355784 12825.383549324588 3.976819741396102e+33
7.429724031286347e+19 -1.162333579570962e+18 -1.2599623322939264e+18 31248.083254729077 7368.429249526655 21747.856439094758 3.976819741396102e+33
7.443361088567514e+19 -2.8064097248778573e+18 4.665883467617493e+18 -7456.916195165228 38872.0465760681 44833.30930571349 3.976819741396102e+33
7.403186293108479e+19 -2.5338542964281392e+17 -6.555441277310328e+18 4612.905158916042 55527.40281980226 44051.503457646686 3.976819741396102e+33
7.2406470870823035e+19 1.4176961044490906e+18 -3.130781882347368e+18 -7095.843898118731 75501.3819834249 19339.990563579508 3.976819741396102e+33
7.981747421679491e+19 -7.437062128790898e+17 1.8319838899231488e+18 28737.12007148502 -90124.66651344018 -36552.91510343371 3.976819741396102e+33
7.354787415458676e+19 -7.42365951689376e+17 6.469378237536696e+18 -27414.37313510191 20658.27776963378 -6557.477338634932 3.976819741396102e+33
6.9122005104879395e+19 -4.131053073132337e+18 -1.5630316203963374e+18 40762.22947237588 22005.3357142932 -58004.91515152477 3.976819741396102e+33
7.868684747907062e+19 -3577944654205295.5 6.130988166428145e+18 -57094.64911369786 13475.460858353046 61858.27947292718 3.976819741396102e+33
7.607023621657058e+19 -6.202062051594092e+18 -4.497621800160941e+18 5839.076351497851 43208.20942483553 21629.039045866462 3.976819741396102e+33
7.857116138579406e+19 2.6354159217106985e+18 2.0872302149321285e+18 26378.45685781787 69442.52795380978 14279.199970263637 3.976819741396102e+33
7.441144198602726e+19 1.7065126805106486e+18 5.246166468824922e+18 -25412.484014847563 15636.147237098461 -121296.85681094685 3.976819741396102e+33
7.846591438009586e+19 4.160751364706827e+18 -2.955175007033552e+18 -45548.5770057905 3851.8670192645573 -33358.23545810297 3.976819741396102e+33
7.652661359435732e+19 -1.9040518121480566e+17 -7.295237277647598e+18 -20766.708131698113 40828.8086942798 80374.01438940207 3.976819741396102e+33
7.264939217421942e+19 -5.367995198984975e+18 -6.405934059456062e+18 36454.285825220635 9558.278334471051 51526.71709843031 3.976819741396102e+33
7.469328747916308e+19 4.72802312544053e+18 -4.093305593603686e+18 28611.523335883176 24191.901009830082 -11215.780037556151 3.976819741396102e+33
7.858298274017765e+19 5.177414213208425e+17 -1.404741032185673e+18 -116453.84012354042 43839.50497528239 29333.21618410287 3.976819741396102e+33
6.902415150332647e+19 1.0370235474747753e+18 -9620340277282728.0 -23249.81198641913 -36587.2641190666 58953.038340064595 3.976819741396102e+33
7.452978279548371e+19 4.100076124188101e+18 -2.7427577562282016e+17 29187.811888474866 24472.5453491466 94648.6318644334 3.976819741396102e+33
7.589268604509864e+19 3.5230046261673953e+18 5.543338082637259e+17 -22254.197179963532 -22960.835019100105 19969.013400070693 3.976819741396102e+33
7.202907816627933e+19 -2.029699660596703e+17 2.4949271255520133e+18 -4609.18424009658 -25517.0637854014 -10708.221311949885 3.976819741396102e+33
7.094681188932252e+19 -3.574560040557452e+18 3.454597456660135e+18 6421.831817287119 6371.198543587627 -76957.39551535214 3.976819741396102e+33
7.549112158326507e+19 1.0334297481645372e+18 1.4945835744198768e+17 -41465.705451596725 62944.628708983204 3661.242379786191 3.976819741396102e+33
6.6868376226320425e+19 3.1234212041033283e+18 -1.2276033066466135e+18 -14496.172974904322 -41661.412537235025 23395.222876433687 3.976819741396102e+33
7.925970142921525e+19 -2.083451063132799e+18 1.1203889219997769e+18 46055.17403587298 -1330.4685941852767 15201.889542631805 3.976819741396102e+33
7.087602211383978e+19 -1.2336243529835484e+18 -6.49785595217149e+18 -30676.12629117985 25253.015961986166 -61216.79808414942 3.976819741396102e+33
6.964292769269457e+19 3.5806945892363853e+18 -6.204970980596603e+18 13528.475646421537 31903.77102485644 -38322.62098936728 3.976819741396102e+33
7.1713485628573024e+19 -1.351850277219528e+18 -6.220490059074582e+17 74751.80223115673 76483.58170151462 -15198.431907961192 3.976819741396102e+33
7.80947533980232e+19 3.637602988902704e+18 -2.061433418165633e+18 41182.04959804393 -80126.49616447522 -297.5806691825375 3.976819741396102e+33
7.277982408040911e+19 -5.283991004329793e+18 5.701326515646897e+18 -49002.05080274837 4815.3672003956935 86169.4373362167 3.976819741396102e+33
7.674044760461497e+19 -2.353602243492205e+18 3.4408802404218337e+18 92246.8469120015 41118.91350764439 -26178.123712381595 3.976819741396102e+33
7.747807787869038e+19 3.025773881908637e+18 3.053342532315416e+18 -38114.0928097624 14127.46291015984 95371.37871345264 3.976819741396102e+33
7.740987848053096e+19 5.534462369545516e+18 6.394617316072844e+18 83571.29860572457 -15739.545635150631 -59307.62834493284 3.976819741396102e+33
8.19117044811155e+19 4.99242179176337e+18 -1.943856928498084e+18 18038.59134143762 61070.2808978225 -52088.04907851911 3.976819741396102e+33
7.808132409254925e+19 -4.428338640475624e+18 -7.784309675578853e+16 56887.10674483179 73468.70715469639 -15624.953897083815 3.976819741396102e+33
7.680022245163498e+19 -2.3467942859805896e+18 2.0235739326338097e+18 -2557.7202816389768 -67877.38855145441 -33416.05589468595 3.976819741396102e+33
7.376524987050911e+19 -1.583607089304189e+18 4.742244886789221e+18 38789.29787385101 12585.738734329176 -16363.722410268188 3.976819741396102e+33
7.638102403893451e+19 5.498307386462399e+18 7.059438958647557e+18 -29638.47558345122 -6538.063710172983 -110150.01793005553 3.976819741396102e+33
8.092333792544745e+19 6.701383370428692e+18 -6.269019852822319e+16 -83922.90603861546 44016.621336969016 -13822.465502032177 3.976819741396102e+33
7.461553238692522e+19 -2.1389255242952502e+18 1.2762897967838006e+18 -7087.013122594121 -43703.33225363484 -34341.2506870669 3.976819741396102e+33
7.63163580651124e+19 -1.7648826945719224e+18 -2.66676048870982e+18 -30943.294014031522 91620.84604299889 4156.603529353516 3.976819741396102e+33
7.838777414836224e+19 -4.698140575915191e+18 -1.506243753112282e+18 -31706.455573421834 11246.186210457796 -4601.0175870978055 3.976819741396102e+33
7.433958968527625e+19 -6.39548546321025e+17 6.045799093531284e+16 48399.32612124706 -95307.14123820908 9800.43370234331 3.976819741396102e+33
7.248666831652748e+19 -1.6646104584924654e+18 4.4741990580204846e+18 1009.2201610603031 -20068.715037425016 14631.092403950795 3.976819741396102e+33
7.618900321927832e+19 1.8217877872912013e+18 -6.6898584600653e+17 -18710.008671955115 39735.760816137896 -49665.55532451455 3.976819741396102e+33
7.550652325675747e+19 -7.298906464446134e+18 5.879379806176102e+18 1592.8914498657718 55407.70153487623 -6144.764563759468 3.976819741396102e+33
7.70464388538476e+19 -2.321465594762307e+18 -5.845560114633508e+18 17562.165439810895 -8348.825041043086 -35396.57951975912 3.976819741396102e+33
7.74546426328514e+19 4.5026450484774984e+18 3.6574065134790994e+18 26584.442539856645 59323.94121620517 -54106.324531069455 3.976819741396102e+33
7.674275809352198e+19 6.907162523426044e+18 8.146945207493481e+17 7688.123712311479 -10907.308972184643 -43517.38551294836 3.976819741396102e+33
7.900586114034242e+19 -8.12606748356209e+18 -1.1068724678063295e+18 -52923.4274124995 -77662.2546188327 -12351.356387303571 3.976819741396102e+33
7.345573054381277e+19 1.0053323844900803e+17 6.518418525087553e+18 -36633.09083357612 94291.13682285063 36904.24728302142 3.976819741396102e+33
7.671494022888382e+19 -3.500418477064042e+18 4.314519313202526e+18 -50340.85561764063 32293.87508897195 -36968.09403595946 3.976819741396102e+33
6.911341384829041e+19 1.2208048091889009e+18 -3.377196487080579e+18 -32564.28737871581 50259.08446800733 -29970.77076981654 3.976819741396102e+33
7.441639761990019e+19 5.4310315805933024e+17 7.909239416722798e+17 37786.38474299778 -21307.528480505836 -16685.449270238125 3.976819741396102e+33
8.216102793601653e+19 -2.806692335624295e+18 -5.6208226712489395e+17 46771.02175711483 -108.11363014247067 -90821.29506382425 3.976819741396102e+33
8.033755058302653e+19 2.329129228806628e+18 1.7900062427911997e+18 -29722.531093608653 -12185.118437850897 28655.7426530222 3.976819741396102e+33
7.596997935470589e+19 7.840191763873074e+18 -1.6779804104090276e+18 -12635.305352392763 -7503.2628572150725 -31471.38827042745 3.976819741396102e+33
7.925224134079812e+19 -4.3842286597952666e+18 -2.093248759959661e+17 22044.24255666888 90330.76216091297 -87341.60589301593 3.976819741396102e+33
7.589222256331162e+19 4.0300827222297446e+18 -6.69457621790965e+18 25109.6202796854 -15766.182382266716 76994.48505504479 3.976819741396102e+33
7.169180260605393e+19 -2.9936177262909804e+18 -4.7240859340025896e+16 -68407.68160654674 45474.09026293998 19959.967185613194 3.976819741396102e+33
7.315185410316998e+19 -2.066226109588113e+18 7.822199104505566e+18 69450.74606552873 -48891.22694140226 72789.85212622276 3.976819741396102e+33
7.180972389680467e+19 7.135340499230173e+18 -9.668144912646468e+17 -35871.34933568015 2794.67950296651 -86002.19431884162 3.976819741396102e+33
7.88426385388494e+19 1.2101217398097485e+17 -7.682830337240461e+18 -73080.83639602191 -2256.801894904842 15565.359841331956 3.976819741396102e+33
7.9718889518417e+19 -4.3540783147157304e+18 9.07812220462092e+17 -9940.599501537157 -57047.162006299186 52378.02499938926 3.976819741396102e+33
7.214020877803695e+19 3.4400615038598697e+18 7.907650526619902e+18 -52557.42269092685 2.814421098112766 -43270.976879031834 3.976819741396102e+33
7.357474377922543e+19 -4.389436227223219e+18 5.725109392894178e+18 -4164.493935704589 -81869.41092792673 -11727.163834281415 3.976819741396102e+33
8.385946860926498e+19 2.1133138505249615e+18 -1.1579334991641846e+18 3867.2200090451947 -72514.83813516672 18077.39354643422 3.976819741396102e+33
7.1035860104511685e+19 4.190494752414643e+17 -3.46934786896404e+17 18714.905210030425 21500.22599004103 53664.78472609755 3.976819741396102e+33
7.3464672399648014e+19 -3.9829272643440154e+18 4.5771858542865715e+18 -28990.104506775133 -8826.173487352728 115079.05327423515 3.976819741396102e+33
8.5045916554276e+19 -1.1514753011597594e+16 1.3826704342453246e+17 15794.066689449986 7595.521036880015 -43424.46988070553 3.976819741396102e+33
7.208311098777521e+19 2.9973018770564844e+18 -1.48749500550914e+18 -65813.12884022552 -4868.100793787353 21102.521311162654 3.976819741396102e+33
7.168108934313962e+19 8.480374047916662e+18 2535722034902796.5 17903.99040551556 -69809.66662535802 48374.05402973771 3.976819741396102e+33
7.1752196760774975e+19 -1.8345082341624655e+18 -5.545005575334102e+18 441.13423495848605 47380.9204319038 74410.05331549731 3.976819741396102e+33
8.20853580994093e+19 2.7763553047260227e+18 1.7307094291556352e+18 12272.106301335543 -3823.5374756887863 -44844.46067293872 3.976819741396102e+33
7.464991019824447e+19 3.413939855803476e+18 -8.472412140982289e+17 -52745.047310736416 11270.086486750035 52532.65773743893 3.976819741396102e+33
7.232529466746951e+19 -4.097864031516388e+18 4.3760695675264973e+18 19207.851483465864 -95764.30728481557 -24372.859567698335 3.976819741396102e+33
7.057381938242877e+19 1.5990442306696924e+18 -6.728619652918814e+18 -32601.97631747161 2582.746655371915 -9940.02632000694 3.976819741396102e+33
7.361057179371607e+19 -6.54358807179091e+18 5.519979801660987e+18 48488.70179082824 34481.53428409538 9557.478677280895 3.976819741396102e+33
7.2151679922366685e+19 3.2766019013403325e+18 -5.465070822611243e+17 29127.01261595028 -44825.75025898182 -8497.178530175663 3.976819741396102e+33
7.691287829405765e+19 -2.954292092750547e+17 -2.42673300591458e+18 36677.56515600697 52269.238395492735 33206.889723097156 3.976819741396102e+33
7.95740993897586e+19 1.718664333210891e+18 3.925441476833406e+18 10872.579748402028 20130.97708883015 -24381.820149895375 3.976819741396102e+33
8.043363699670647e+19 -5.36932557515833e+18 -1.8982565988738632e+18 -47288.695759067945 -31432.66645099972 -13805.116334957745 3.976819741396102e+33
7.608065079174819e+19 6.660531109923634e+18 -3.7676790554326733e+18 57756.96981783999 -10442.826291169826 232.02840107883185 3.976819741396102e+33
7.360727691531456e+19 3.6116274454233774e+18 -3.0465528488315776e+18 1230.7494036493229 -40090.37609047734 4904.549322918176 3.976819741396102e+33
7.803039340703108e+19 5.295482662818306e+17 3.14930502285448e+18 -53854.47107161751 37289.15493291155 18462.946839641005 3.976819741396102e+33
7.615276663184025e+19 -2.466782681726594e+18 -2.8917114536457856e+18 93622.09615201673 33368.83368228543 -25950.71479530185 3.976819741396102e+33
7.208569836655955e+19 -5.249606714376967e+18 9.031412293490301e+17 -58524.660624858436 21492.017858184783 -20911.142199090045 3.976819741396102e+33
7.76850841229937e+19 6.106863724874194e+18 -1.4598281583628529e+18 -107437.05373728604 29100.617389902403 -8348.81236981004 3.976819741396102e+33
6.877019059651785e+19 3.4739091427230213e+18 -2.997537519246011e+18 -102778.0205565121 959.3810469808718 67026.73569851079 3.976819741396102e+33
7.496205082590206e+19 -4.5141009233776625e+18 -7.5475748121865e+18 39121.11083812124 7465.4549116720855 -39323.742030005924 3.976819741396102e+33
8.057752627335764e+19 -4.82684463761784e+18 2.637560228892507e+18 36890.94973392532 -45041.52411358868 1033.304047555814 3.976819741396102e+33
8.03703599626344e+19 5.865317286073804e+17 -1.5203855456816983e+18 -37395.61452761645 53368.616885831245 -23383.78605541725 3.976819741396102e+33
7.594850025405551e+19 2.469863435384494e+18 1.3882214344905188e+18 75599.49074226915 -4137.31823581727 40865.328110278264 3.976819741396102e+33
7.123966964436961e+19 9.923979482580955e+17 5.223892083142547e+18 -48211.65241655613 -55152.41128832032 -25257.02492386873 3.976819741396102e+33
7.359188055859219e+19 4.920730808979382e+18 4.964320540699575e+18 60923.224108688664 -6059.569866928012 -5215.1508102927055 3.976819741396102e+33
7.47930630203555e+19 -6.552559794556843e+18 -3.996214490471948e+18 -66632.34398465496 -3168.497397880697 27632.648708861518 3.976819741396102e+33
7.428091640675479e+19 1.6137242157954793e+18 -6.521657318853263e+18 -47893.18209079776 -30495.08279009613 37397.1562191781 3.976819741396102e+33
7.084328288168141e+19 -8.329487607258408e+17 7.136172548240155e+18 -73147.34447832566 -12316.45557121907 -53659.000991796696 3.976819741396102e+33
6.985583043698319e+19 -1.4273399960565484e+18 -6.871102511598761e+17 10220.557087335048 -31884.879931052852 -16508.655445502733 3.976819741396102e+33
8.047772990265873e+19 -4.976810655503903e+18 1.8478098283944916e+18 -79653.6812874527 4692.45529909357 -7593.331856588552 3.976819741396102e+33
7.1148260379845485e+19 -3.4643670088572667e+18 5.652064145336029e+17 -4327.040536873874 33758.39968412254 -80333.97317999431 3.976819741396102e+33
6.8761514369806705e+19 -1.224867041203395e+17 5.328751772714475e+17 35835.57731813486 -15076.423969632462 -8551.048824688805 3.976819741396102e+33
7.850447520789845e+19 -1.0898370746093225e+18 3.61867473915754e+18 -4724.369869008168 35845.846503111505 -34613.81699568844 3.976819741396102e+33
7.164928589755365e+19 -7.058872343296854e+17 -5.935301763559296e+18 -59268.243834384106 45173.17022398119 -30831.521392844636 3.976819741396102e+33
7.495072315564312e+19 -6.11266378133297e+18 -6.403384060737677e+17 -7031.690122838507 29325.822264829792 27270.58862292787 3.976819741396102e+33
8.259088378155744e+19 -3.4569336772786115e+18 -4.647912574590567e+18 9353.681312464674 10766.044681968435 -44168.17921381544 3.976819741396102e+33
7.227739655798419e+19 -5.056578362741407e+18 -7.850723262856109e+17 54326.183011753616 -14676.317468009673 24343.555271027322 3.976819741396102e+33
7.08226751392578e+19 2.1241759515105062e+18 2.984121513115135e+18 -44913.6741676958 32162.777914362254 84469.14874921965 3.976819741396102e+33
7.461798221867216e+19 8.840024179381571e+18 -2.186461715071549e+18 -52887.39161308031 -65120.713423465684 87867.42567429092 3.976819741396102e+33
7.263923912182894e+19 -4.479291306332962e+18 -2.366142935260528e+18 -21857.64872458153 -125.65832117008583 16285.814703093156 3.976819741396102e+33
8.009283786311972e+19 -4.3663929603428915e+18 -5.832639266916942e+17 -42004.03215811276 -42247.63166702688 30201.069757440575 3.976819741396102e+33
7.1096780955695415e+19 2.1647660593685053e+18 4.354701534573433e+18 34.276056047717866 -77027.41767921971 -52938.09336943862 3.976819741396102e+33
7.618520761238902e+19 1.8557045585686264e+18 -8.487425289800474e+17 -62366.0698301283 -2175.069590646382 -54961.009126339304 3.976819741396102e+33
7.852522417643004e+19 -1.8248333714404183e+18 5.019211247680563e+18 44182.74514415039 55584.429219376325 -8399.638792443904 3.976819741396102e+33
7.956020958035344e+19 1.1269076446047785e+18 4.940934741798104e+18 -80474.34193557718 47612.615443364746 -37782.134607957865 3.976819741396102e+33
7.366907551903239e+19 -1.401041766991768e+18 2.433996569308355e+18 -28370.981036028235 -40387.06084489393 -26013.181400805785 3.976819741396102e+33
7.567384495894859e+19 5.083437973044399e+18 -4.694033376006503e+18 -72306.42197909555 7474.7987545919 13601.000477390706 3.976819741396102e+33
7.561404473024143e+19 -3.0629278230651494e+18 3.98281552136371e+18 -6908.5362870892495 -33169.24969588597 -19177.69113741855 3.976819741396102e+33
7.012449719312233e+19 -6.09209453031416e+17 -1.3533254107912049e+18 -2161.2147312809852 45804.22328026743 106348.47640199804 3.976819741396102e+33
7.181628548467297e+19 2.69926588244987e+18 9.338556312816876e+17 36518.551362469494 61501.6974902271 43694.23224135818 3.976819741396102e+33
6.913281729302785e+19 -3.740731625260418e+18 -5.697995407822006e+18 -44916.774708967445 4515.065996913657 15929.946872229018 3.976819741396102e+33
7.160468098894091e+19 -8.595430744123085e+17 8.913398657573263e+17 23795.60938060178 37189.29261990027 -53020.7907912842 3.976819741396102e+33
7.997238362419685e+19 -5.419679551752252e+18 -3.501063068170086e+18 -41217.24151512953 3331.3833671886878 -8168.280377552011 3.976819741396102e+33
7.404950549984659e+19 7.582813513328969e+18 -3.480227456285498e+18 19479.933676256136 62107.677933292565 31453.257803907385 3.976819741396102e+33
7.972256962461191e+19 3.442906161637528e+18 -7.374320362630806e+18 -11348.741047420384 -22745.95034111082 -17254.3554483108 3.976819741396102e+33
7.45802523999387e+19 4.2153826411848084e+18 5.15445911058949e+18 -65332.13398242215 -41222.01582136547 -2688.455236052513 3.976819741396102e+33
7.860252134638608e+19 1.0563312746981781e+17 -3.447247438744802e+18 62283.78761399403 -36124.31641032138 45793.36905040767 3.976819741396102e+33
7.196174855215323e+19 -3.07929034762515e+17 -3.4014171044878904e+18 32367.3595182461 -70331.61331439334 64173.25211958062 3.976819741396102e+33
7.428795895651146e+19 -5.17901709390353e+18 -8.680874899277133e+17 16622.3568885707 -22633.264599911625 21808.54366448295 3.976819741396102e+33
7.3606944503089095e+19 2.0370584449476137e+18 6.216038436760045e+18 -4549.800217852718 50647.71361521118 35515.81214625681 3.976819741396102e+33
7.212679436633126e+19 -3.1069571169095014e+18 -2.5767751937419884e+18 36609.03952970481 -24667.363346488455 -57048.69997071211 3.976819741396102e+33
7.765568032703739e+19 2.4481447553195942e+17 6.387594475810959e+18 -12026.131406649753 6215.5232703384045 -53758.527202973324 3.976819741396102e+33
7.413394448706906e+19 -2.6480617921081385e+18 5.049882875643071e+18 -38862.44248961703 35074.93876535652 68120.1929654356 3.976819741396102e+33
7.679437965459369e+19 2.632952989507742e+18 -5.693546009834827e+18 -3745.804779239932 -24595.916262211325 -42405.363486102164 3.976819741396102e+33
7.6128728815084e+19 -7.046199147720362e+18 -6.776822004405463e+17 50883.06679135382 -11496.597249858452 15672.047159819505 3.976819741396102e+33
7.186909637741574e+19 -3.6955554910009875e+17 -3.8808091061810847e+18 10395.25430092475 -51858.755153360304 41687.815882766685 3.976819741396102e+33
6.730154561297272e+19 -3.127285176936742e+18 2.054702083127668e+18 -4093.6790201474537 -32534.750368578123 58359.87117933457 3.976819741396102e+33
7.342837904843345e+19 2.3921224525697946e+18 3.802822936821875e+18 -22086.483402207345 67932.91308257755 10534.836999960398 3.976819741396102e+33
7.67687317571655e+19 -1.1492412639721856e+18 -5.637258187358746e+18 -41903.05830058543 -4133.408588745363 10078.243959916546 3.976819741396102e+33
7.151335481696465e+19 -1.3693253165981655e+18 -3.3688938970090327e+18 -37292.67168411802 -16882.855921960912 33233.99010523379 3.976819741396102e+33
7.957258185134526e+19 -7.142245710278947e+18 3.2883296470278036e+18 76518.77825390945 -4469.525909773395 46426.23317551886 3.976819741396102e+33
7.2313582912191e+19 5.768661317069386e+18 -7.27118869842128e+17 43926.15039214851 74020.89727849605 78350.40296337512 3.976819741396102e+33
7.508475946419193e+19 4.355053514972202e+18 3.9107736314314066e+18 11110.586417224456 986.2525993020372 31578.264510851885 3.976819741396102e+33
8.125870793302463e+19 2.304489101542253e+18 -4.351684131042386e+17 59025.77812774484 -48465.63405426584 -11556.960738685962 3.976819741396102e+33
7.161908363779316e+19 -3.810415271611328e+18 -3.5519447786986696e+18 35808.72778386016 -83286.78619217861 -17666.169920071767 3.976819741396102e+33
7.282049370095015e+19 3.0476866761554345e+18 1.5439724108179272e+18 -41426.201810168044 -953.4026400419223 -35984.89042315746 3.976819741396102e+33
7.687710806332573e+19 7.206020140408173e+18 -2.643804442398146e+18 -28574.11393877337 13322.22178864697 -39605.92615005345 3.976819741396102e+33
7.574709061294655e+19 2.306318686046254e+17 -9.883994221595136e+17 45237.80142147406 -13570.168113005679 -20158.077306105402 3.976819741396102e+33
7.361808994573606e+19 -4.493580122934019e+18 3.7468548698488033e+18 27660.84195038826 13961.75469743197 -23571.41190931604 3.976819741396102e+33
7.117138684169995e+19 -4.00862499463957e+18 4.33138473749563e+17 -4863.613929790723 -10872.450604007325 -49001.53250028878 3.976819741396102e+33
7.41889460035736e+19 2.43594747828548e+18 -4.3423705845311396e+18 3241.4471243690555 25119.52555459241 18170.201509418694 3.976819741396102e+33
7.925073530424151e+19 3.2948663971285253e+18 -1.7352025504789463e+18 26185.256663516113 52766.79933136908 36517.8072116317 3.976819741396102e+33
8.135709884578968e+19 -1.227658298079178e+18 -1.859747617717634e+17 -80122.179699821 19358.546757616037 -14610.72221060126 3.976819741396102e+33
7.819347006885642e+19 -8.05334653315332e+18 2.6192551869884083e+18 -82340.24379198626 -21975.65694238686 8665.88375484417 3.976819741396102e+33
7.7537090991765e+19 -2.870083258784648e+18 -1.677850276186004e+18 -40842.085359712975 -9672.467299614902 -42477.353582934855 3.976819741396102e+33
7.585485893871832e+19 -2.9709669772819937e+18 -8.789841014116688e+18 -35415.69115677051 -44472.150975989935 -45555.31995228458 3.976819741396102e+33
8.30129853517078e+19 -4.382550513649655e+18 -4.3807649260494586e+17 -3742.2170714785443 -55543.024717095366 -12696.635007176763 3.976819741396102e+33
6.989397630197901e+19 -9.047174107676435e+17 6.967063218930995e+18 3173.0433167812284 88106.87345282407 -58491.80101934153 3.976819741396102e+33
7.331681732333671e+19 -4.165325948947858e+17 -8.963392272863441e+18 16897.23392745522 -41934.08443186583 -44471.468494115994 3.976819741396102e+33
8.16510516830535e+19 3.8025983428591785e+18 -3.654046041618231e+18 -49355.46597482043 -25521.486128261906 -13050.506032607229 3.976819741396102e+33
7.42611589128718e+19 -5.913406642676136e+18 1.6216636411719532e+18 -35690.583784264476 2553.5281893528027 12347.204001101038 3.976819741396102e+33
7.607319345799335e+19 -1.4897579617110762e+16 6.119516990899439e+18 -81786.63147469927 -108150.83177686311 -17790.499153125034 3.976819741396102e+33
7.706651711691547e+19 -1.1857760513409157e+18 3.1793767308541916e+18 -35189.97172379197 12083.422018038496 -66657.57107192991 3.976819741396102e+33
6.979643350563434e+19 1.4475189412834557e+17 4.5906424232054845e+18 -18161.612072928663 -10957.577558784074 -20880.469487138904 3.976819741396102e+33
7.714610413523377e+19 1.9379840631822802e+18 2.995091709052132e+18 82382.08774532644 56310.49130669003 -47253.10017132193 3.976819741396102e+33
7.649523958985712e+19 -3.9580945060139635e+17 9.937588954890045e+17 73266.55874122401 -62514.01178231055 -54254.52872001075 3.976819741396102e+33
8.144471124081998e+19 -4.657896906898058e+18 2.921362916561092e+18 36641.20262442419 -57037.388847085596 46123.96797852404 3.976819741396102e+33
